time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1684594556327403800,36.28540380859375,0.9103932976722717,0.25957348942756653,0.0946393832564354,0.3079756498336792,-0.014672668650746346,-0.5596871972084045,-2.4934022426605225
1684594556344280600,36.302280517578126,0.9070205092430115,0.26289939880371094,0.09578748792409897,0.3146785795688629,-0.009846295230090618,-0.5671077966690063,-2.4765758514404297
1684594556361151200,36.31915112304687,0.9034641981124878,0.26555654406547546,0.0988568663597107,0.3216513395309448,-0.009284843690693378,-0.5745254755020142,-2.460280418395996
1684594556378020600,36.3360205078125,0.9002721309661865,0.2665969729423523,0.10279914736747742,0.32843348383903503,-0.011921835131943226,-0.5794275403022766,-2.4455220699310303
1684594556394889500,36.352889404296874,0.8974771499633789,0.2658591866493225,0.10635124891996384,0.3354746401309967,-0.01497178990393877,-0.5806427001953125,-2.430634021759033
1684594556411772700,36.36977270507813,0.8945684432983398,0.26440703868865967,0.1096114069223404,0.34325170516967773,-0.017451446503400803,-0.5803408622741699,-2.4140403270721436
1684594556428643300,36.38664331054687,0.891613245010376,0.2630336582660675,0.11229922622442245,0.35103878378868103,-0.018631093204021454,-0.5798415541648865,-2.397003412246704
1684594556445511700,36.40351171875,0.8890549540519714,0.261758416891098,0.11406398564577103,0.3578452467918396,-0.018494106829166412,-0.5788596868515015,-2.381779670715332
1684594556462386400,36.42038647460937,0.8868100643157959,0.26052331924438477,0.11558207124471664,0.3637808561325073,-0.018447119742631912,-0.5777762532234192,-2.368516683578491
1684594556479258400,36.43725830078125,0.8843849301338196,0.2594100534915924,0.11801256239414215,0.36965247988700867,-0.020239293575286865,-0.5776824355125427,-2.355792999267578
1684594556496120600,36.45412060546875,0.8815723061561584,0.2585846185684204,0.12163102626800537,0.37572619318962097,-0.02406555786728859,-0.5791610479354858,-2.342989921569824
1684594556513010000,36.47101000976563,0.8787376284599304,0.2583218216896057,0.125169575214386,0.38134312629699707,-0.027488037943840027,-0.5817170143127441,-2.330939292907715
1684594556529876200,36.48787622070312,0.8760377168655396,0.2591283321380615,0.1274968385696411,0.38620591163635254,-0.027873795479536057,-0.5853515267372131,-2.3195459842681885
1684594556546748700,36.504748779296875,0.8732066750526428,0.2614758014678955,0.1285790354013443,0.3906506597995758,-0.024399947375059128,-0.5908941626548767,-2.3076820373535156
1684594556563611000,36.52161083984375,0.8699019551277161,0.26515892148017883,0.12900033593177795,0.39537370204925537,-0.017867079004645348,-0.5984121561050415,-2.2939183712005615
1684594556580494000,36.538494140625,0.8660011887550354,0.26933160424232483,0.12937381863594055,0.40095511078834534,-0.009855466894805431,-0.6067848205566406,-2.2774605751037598
1684594556597363200,36.55536328125,0.8617393374443054,0.2733711004257202,0.1294274479150772,0.4073355793952942,-0.0004380432947073132,-0.6145489811897278,-2.258608102798462
1684594556614241000,36.572240966796876,0.8572646379470825,0.27747607231140137,0.12851855158805847,0.41423115134239197,0.011721338145434856,-0.6214487552642822,-2.2375919818878174
1684594556631113000,36.58911303710938,0.8527991771697998,0.28155753016471863,0.12705504894256592,0.42108917236328125,0.025226568803191185,-0.6276288032531738,-2.2160983085632324
1684594556647984400,36.605984375,0.848756730556488,0.28465649485588074,0.1262916475534439,0.427356094121933,0.03586066886782646,-0.6324854493141174,-2.1969563961029053
1684594556664856800,36.62285693359375,0.8454099893569946,0.28590691089630127,0.12692275643348694,0.43293172121047974,0.04094811901450157,-0.6351706385612488,-2.181574583053589
1684594556681718500,36.63971850585938,0.8424394726753235,0.28598666191101074,0.1283484250307083,0.4382169842720032,0.0427839420735836,-0.6364469528198242,-2.1681809425354004
1684594556698600200,36.65660009765625,0.8390487432479858,0.28647199273109436,0.13008487224578857,0.4438570737838745,0.044868987053632736,-0.6387671828269958,-2.1535966396331787
1684594556715476500,36.6734765625,0.8348435163497925,0.2888656258583069,0.13145387172698975,0.4497920274734497,0.05051354318857193,-0.644212543964386,-2.136364459991455
1684594556732347400,36.690347412109375,0.8305476307868958,0.29321736097335815,0.13094037771224976,0.4550483822822571,0.06209496781229973,-0.6513120532035828,-2.118175983428955
1684594556749219000,36.707218994140625,0.8272764682769775,0.2974899113178253,0.1280350536108017,0.45904281735420227,0.07739429920911789,-0.6557576656341553,-2.102083683013916
1684594556766091800,36.724091796875,0.8253645896911621,0.30053848028182983,0.12334718555212021,0.4617741107940674,0.09346087276935577,-0.6560917496681213,-2.0895802974700928
1684594556782952400,36.74095239257812,0.8240281343460083,0.3033066689968109,0.1176922619342804,0.4638223946094513,0.11041626334190369,-0.6548535227775574,-2.078711748123169
1684594556799837400,36.75783740234375,0.8223305940628052,0.30697640776634216,0.11214755475521088,0.46579039096832275,0.12839902937412262,-0.6552363634109497,-2.0671656131744385
1684594556816702500,36.77470239257813,0.819961667060852,0.3111981749534607,0.10832329094409943,0.46806463599205017,0.1442060023546219,-0.6582655906677246,-2.0548620223999023
1684594556833582300,36.791582275390624,0.8171988129615784,0.3149956166744232,0.10750479251146317,0.47053876519203186,0.15386582911014557,-0.6636528372764587,-2.0436208248138428
1684594556850453200,36.80845336914062,0.8145217895507812,0.3182434141635895,0.10938312113285065,0.47255778312683105,0.15717361867427826,-0.6710543036460876,-2.035269260406494
1684594556867329800,36.82532983398438,0.8124492764472961,0.32049915194511414,0.11363115161657333,0.47359752655029297,0.1534993201494217,-0.679506778717041,-2.031703233718872
1684594556884199700,36.84219970703125,0.8114742636680603,0.32097697257995605,0.11953091621398926,0.4734930992126465,0.14270278811454773,-0.6868740320205688,-2.0340917110443115
1684594556901070000,36.85907006835937,0.8118458390235901,0.319580614566803,0.12540042400360107,0.47228091955184937,0.12785276770591736,-0.6910528540611267,-2.0417497158050537
1684594556917947600,36.87594775390625,0.8131952881813049,0.3170233368873596,0.1295088678598404,0.47057127952575684,0.1141175776720047,-0.6912361979484558,-2.051288604736328
1684594556934815200,36.89281518554687,0.8150246739387512,0.3143446147441864,0.1308075487613678,0.46884074807167053,0.10574479401111603,-0.6880771517753601,-2.0596346855163574
1684594556951692500,36.909692626953124,0.8175411820411682,0.3117060661315918,0.129515141248703,0.4665743112564087,0.10208790004253387,-0.6822255253791809,-2.068125009536743
1684594556968563000,36.92656298828125,0.8209224939346313,0.3081668019294739,0.1282951682806015,0.4633139967918396,0.09610077738761902,-0.6749317049980164,-2.0802130699157715
1684594556985435000,36.94343481445313,0.8252951502799988,0.3015747666358948,0.13041377067565918,0.4592742621898651,0.07859324663877487,-0.6656465530395508,-2.0987768173217773
1684594557002308000,36.96030810546875,0.8307140469551086,0.2918475866317749,0.13534113764762878,0.45433685183525085,0.050818607211112976,-0.6533687114715576,-2.123414993286133
1684594557019180300,36.97718017578125,0.8369121551513672,0.2801860570907593,0.14154602587223053,0.4483734965324402,0.01784898340702057,-0.6384022831916809,-2.1520237922668457
1684594557036053000,36.994052978515626,0.843880295753479,0.26851361989974976,0.14662180840969086,0.44075894355773926,-0.013240957632660866,-0.6217228174209595,-2.183190107345581
1684594557052923000,37.0109228515625,0.8510436415672302,0.25762370228767395,0.1507173776626587,0.4320175349712372,-0.04127252474427223,-0.6049526929855347,-2.215003490447998
1684594557069801000,37.02780102539062,0.8575761914253235,0.24725554883480072,0.15494155883789062,0.4235811233520508,-0.06773010641336441,-0.5887736678123474,-2.2445785999298096
1684594557086670000,37.04467016601563,0.8630172610282898,0.23807601630687714,0.15831413865089417,0.4164826273918152,-0.08935553580522537,-0.5737645030021667,-2.268726348876953
1684594557103550700,37.06155078125,0.8670212626457214,0.23131929337978363,0.15968719124794006,0.41141897439956665,-0.10245219618082047,-0.5615682005882263,-2.285050630569458
1684594557120415700,37.07841577148437,0.8692935109138489,0.22823715209960938,0.15797622501850128,0.40899890661239624,-0.10360878705978394,-0.5539308786392212,-2.2915360927581787
1684594557137277700,37.09527758789063,0.8695868849754333,0.22951748967170715,0.15300391614437103,0.4095489978790283,-0.09186265617609024,-0.5521230101585388,-2.2873244285583496
1684594557154158000,37.112157958984376,0.867854654788971,0.23417600989341736,0.14654265344142914,0.4129348695278168,-0.07181219011545181,-0.555639386177063,-2.2738614082336426
1684594557171036000,37.12903588867187,0.8645583987236023,0.2404198795557022,0.140036478638649,0.4184817671775818,-0.04837433993816376,-0.5620470643043518,-2.2539608478546143
1684594557187904300,37.145904296875,0.8607137203216553,0.24635745584964752,0.13364513218402863,0.42499271035194397,-0.024506062269210815,-0.5676864981651306,-2.231442928314209
1684594557204779800,37.16277978515625,0.8573214411735535,0.2507916986942291,0.1279398500919342,0.43096989393234253,-0.0038073777686804533,-0.570787250995636,-2.2111098766326904
